28985
1000, -48.0000, 47.5000
1001, -48.0000, 48.0000
1002, -48.0000, 48.5000
1003, -48.0000, 49.0000
1004, -48.0000, 49.5000
1005, -48.0000, 50.0000
1006, -47.5000, -50.0000
1007, -47.5000, -49.5000
1008, -47.5000, -49.0000
1009, -47.5000, -48.5000
1010, -47.5000, -48.0000
1011, -47.5000, -47.5000
1012, -47.5000, -47.0000
1013, -47.5000, -46.5000
1014, -47.5000, -46.0000
1015, -47.5000, -45.5000
1016, -47.5000, -45.0000
1017, -47.5000, -44.5000
1018, -47.5000, -44.0000
1019, -47.5000, -43.5000
1020, -47.5000, -43.0000
1021, -47.5000, -42.5000
1022, -47.5000, -42.0000
1023, -47.5000, -41.5000
1024, -47.5000, -41.0000
1025, -47.5000, -40.5000
1026, -47.5000, -40.0000
1027, -47.5000, -39.5000
1028, -47.5000, -39.0000
1029, -47.5000, -38.5000
1030, -47.5000, -38.0000
1031, -47.5000, -37.5000
1032, -47.5000, -37.0000
1033, -47.5000, -36.5000
1034, -47.5000, -36.0000
1035, -47.5000, -35.5000
1036, -47.5000, -35.0000
1037, -47.5000, -34.5000
1038, -47.5000, -34.0000
1039, -47.5000, -33.5000
1040, -47.5000, -33.0000
1041, -47.5000, -32.5000
1042, -47.5000, -32.0000
1043, -47.5000, -31.5000
1044, -47.5000, -31.0000
1045, -47.5000, -30.5000
1046, -47.5000, -30.0000
1047, -47.5000, -29.5000
1048, -47.5000, -29.0000
1049, -47.5000, -28.5000
1050, -47.5000, -28.0000
1051, -47.5000, -27.5000
1052, -47.5000, -27.0000
1053, -47.5000, -26.5000
1054, -47.5000, -26.0000
1055, -47.5000, -25.5000
1056, -47.5000, -25.0000
1057, -47.5000, -24.5000
1058, -47.5000, -24.0000
1059, -47.5000, -23.5000
1060, -47.5000, -23.0000
1061, -47.5000, -22.5000
1062, -47.5000, -22.0000
1063, -47.5000, -21.5000
1064, -47.5000, -21.0000
1065, -47.5000, -20.5000
1066, -47.5000, -20.0000
1067, -47.5000, -19.5000
1068, -47.5000, -19.0000
1069, -47.5000, -18.5000
1070, -47.5000, -18.0000
1071, -47.5000, -17.5000
1072, -47.5000, -17.0000
1073, -47.5000, -16.5000
1074, -47.5000, -16.0000
1075, -47.5000, -15.5000
1076, -47.5000, -15.0000
1077, -47.5000, -14.5000
1078, -47.5000, -14.0000
1079, -47.5000, -13.5000
1080, -47.5000, -13.0000
1081, -47.5000, -12.5000
1082, -47.5000, -12.0000
1083, -47.5000, -11.5000
1084, -47.5000, -11.0000
1085, -47.5000, -10.5000
1086, -47.5000, -10.0000
1087, -47.5000, -9.5000
1088, -47.5000, -9.0000
1089, -47.5000, -8.5000
1090, -47.5000, -8.0000
1091, -47.5000, -7.5000
1092, -47.5000, -7.0000
1093, -47.5000, -6.5000
1094, -47.5000, -6.0000
1095, -47.5000, -5.5000
1096, -47.5000, -5.0000
1097, -47.5000, -4.5000
1098, -47.5000, -4.0000
1099, -47.5000, -3.5000
1100, -47.5000, -3.0000
1101, -47.5000, -2.5000
1102, -47.5000, -2.0000
1103, -47.5000, -1.5000
1104, -47.5000, -1.0000
1105, -47.5000, -0.5000
1106, -47.5000, 0.0000
1107, -47.5000, 0.5000
1108, -47.5000, 1.0000
1109, -47.5000, 1.5000
1110, -47.5000, 2.0000
1111, -47.5000, 2.5000
1112, -47.5000, 3.0000
1113, -47.5000, 3.5000
1114, -47.5000, 4.0000
1115, -47.5000, 4.5000
1116, -47.5000, 5.0000
1117, -47.5000, 5.5000
1118, -47.5000, 6.0000
1119, -47.5000, 6.5000
1120, -47.5000, 7.0000
1121, -47.5000, 7.5000
1122, -47.5000, 8.0000
1123, -47.5000, 8.5000
1124, -47.5000, 9.0000
1125, -47.5000, 9.5000
1126, -47.5000, 10.0000
1127, -47.5000, 10.5000
1128, -47.5000, 11.0000
1129, -47.5000, 11.5000
1130, -47.5000, 12.0000
1131, -47.5000, 12.5000
1132, -47.5000, 13.0000
1133, -47.5000, 13.5000
1134, -47.5000, 14.0000
1135, -47.5000, 14.5000
1136, -47.5000, 15.0000
1137, -47.5000, 15.5000
1138, -47.5000, 16.0000
1139, -47.5000, 16.5000
1140, -47.5000, 17.0000
1141, -47.5000, 17.5000
1142, -47.5000, 18.0000
1143, -47.5000, 18.5000
1144, -47.5000, 19.0000
1145, -47.5000, 19.5000
1146, -47.5000, 20.0000
1147, -47.5000, 20.5000
1148, -47.5000, 21.0000
1149, -47.5000, 21.5000
1150, -47.5000, 22.0000
1151, -47.5000, 22.5000
1152, -47.5000, 23.0000
1153, -47.5000, 23.5000
1154, -47.5000, 24.0000
1155, -47.5000, 24.5000
1156, -47.5000, 25.0000
1157, -47.5000, 25.5000
1158, -47.5000, 26.0000
1159, -47.5000, 26.5000
1160, -47.5000, 27.0000
1161, -47.5000, 27.5000
1162, -47.5000, 28.0000
1163, -47.5000, 28.5000
1164, -47.5000, 29.0000
1165, -47.5000, 29.5000
1166, -47.5000, 30.0000
1167, -47.5000, 30.5000
1168, -47.5000, 31.0000
1169, -47.5000, 31.5000
1170, -47.5000, 32.0000
1171, -47.5000, 32.5000
1172, -47.5000, 33.0000
1173, -47.5000, 33.5000
1174, -47.5000, 34.0000
1175, -47.5000, 34.5000
1176, -47.5000, 35.0000
1177, -47.5000, 35.5000
1178, -47.5000, 36.0000
1179, -47.5000, 36.5000
1180, -47.5000, 37.0000
1181, -47.5000, 37.5000
1182, -47.5000, 38.0000
1183, -47.5000, 38.5000
1184, -47.5000, 39.0000
1185, -47.5000, 39.5000
1186, -47.5000, 40.0000
1187, -47.5000, 40.5000
1188, -47.5000, 41.0000
1189, -47.5000, 41.5000
1190, -47.5000, 42.0000
1191, -47.5000, 42.5000
1192, -47.5000, 43.0000
1193, -47.5000, 43.5000
1194, -47.5000, 44.0000
1195, -47.5000, 44.5000
1196, -47.5000, 45.0000
1197, -47.5000, 45.5000
1198, -47.5000, 46.0000
1199, -47.5000, 46.5000
1200, -47.5000, 47.0000
1201, -47.5000, 47.5000
1202, -47.5000, 48.0000
1203, -47.5000, 48.5000
1204, -47.5000, 49.0000
1205, -47.5000, 49.5000
1206, -47.5000, 50.0000
1207, -47.0000, -50.0000
1208, -47.0000, -49.5000
1209, -47.0000, -49.0000
1210, -47.0000, -48.5000
1211, -47.0000, -48.0000
1212, -47.0000, -47.5000
1213, -47.0000, -47.0000
1214, -47.0000, -46.5000
1215, -47.0000, -46.0000
1216, -47.0000, -45.5000
1217, -47.0000, -45.0000
1218, -47.0000, -44.5000
1219, -47.0000, -44.0000
1220, -47.0000, -43.5000
1221, -47.0000, -43.0000
1222, -47.0000, -42.5000
1223, -47.0000, -42.0000
1224, -47.0000, -41.5000
1225, -47.0000, -41.0000
1226, -47.0000, -40.5000
1227, -47.0000, -40.0000
1228, -47.0000, -39.5000
1229, -47.0000, -39.0000
1230, -47.0000, -38.5000
1231, -47.0000, -38.0000
1232, -47.0000, -37.5000
1233, -47.0000, -37.0000
1234, -47.0000, -36.5000
1235, -47.0000, -36.0000
1236, -47.0000, -35.5000
1237, -47.0000, -35.0000
1238, -47.0000, -34.5000
1239, -47.0000, -34.0000
1240, -47.0000, -33.5000
1241, -47.0000, -33.0000
1242, -47.0000, -32.5000
1243, -47.0000, -32.0000
1244, -47.0000, -31.5000
1245, -47.0000, -31.0000
1246, -47.0000, -30.5000
1247, -47.0000, -30.0000
1248, -47.0000, -29.5000
1249, -47.0000, -29.0000
1250, -47.0000, -28.5000
1251, -47.0000, -28.0000
1252, -47.0000, -27.5000
1253, -47.0000, -27.0000
1254, -47.0000, -26.5000
1255, -47.0000, -26.0000
1256, -47.0000, -25.5000
1257, -47.0000, -25.0000
1258, -47.0000, -24.5000
1259, -47.0000, -24.0000
1260, -47.0000, -23.5000
1261, -47.0000, -23.0000
1262, -47.0000, -22.5000
1263, -47.0000, -22.0000
1264, -47.0000, -21.5000
1265, -47.0000, -21.0000
1266, -47.0000, -20.5000
1267, -47.0000, -20.0000
1268, -47.0000, -19.5000
1269, -47.0000, -19.0000
1270, -47.0000, -18.5000
1271, -47.0000, -18.0000
1272, -47.0000, -17.5000
1273, -47.0000, -17.0000
1274, -47.0000, -16.5000
1275, -47.0000, -16.0000
1276, -47.0000, -15.5000
1277, -47.0000, -15.0000
1278, -47.0000, -14.5000
1279, -47.0000, -14.0000
1280, -47.0000, -13.5000
1281, -47.0000, -13.0000
1282, -47.0000, -12.5000
1283, -47.0000, -12.0000
1284, -47.0000, -11.5000
1285, -47.0000, -11.0000
1286, -47.0000, -10.5000
1287, -47.0000, -10.0000
1288, -47.0000, -9.5000
1289, -47.0000, -9.0000
1290, -47.0000, -8.5000
1291, -47.0000, -8.0000
1292, -47.0000, -7.5000
1293, -47.0000, -7.0000
1294, -47.0000, -6.5000
1295, -47.0000, -6.0000
1296, -47.0000, -5.5000
1297, -47.0000, -5.0000
1298, -47.0000, -4.5000
1299, -47.0000, -4.0000
1300, -47.0000, -3.5000
1301, -47.0000, -3.0000
1302, -47.0000, -2.5000
1303, -47.0000, -2.0000
1304, -47.0000, -1.5000
1305, -47.0000, -1.0000
1306, -47.0000, -0.5000
1307, -47.0000, 0.0000
1308, -47.0000, 0.5000
1309, -47.0000, 1.0000
1310, -47.0000, 1.5000
1311, -47.0000, 2.0000
1312, -47.0000, 2.5000
1313, -47.0000, 3.0000
1314, -47.0000, 3.5000
1315, -47.0000, 4.0000
1316, -47.0000, 4.5000
1317, -47.0000, 5.0000
1318, -47.0000, 5.5000
1319, -47.0000, 6.0000
1320, -47.0000, 6.5000
1321, -47.0000, 7.0000
1322, -47.0000, 7.5000
1323, -47.0000, 8.0000
1324, -47.0000, 8.5000
1325, -47.0000, 9.0000
1326, -47.0000, 9.5000
1327, -47.0000, 10.0000
1328, -47.0000, 10.5000
1329, -47.0000, 11.0000
1330, -47.0000, 11.5000
1331, -47.0000, 12.0000
1332, -47.0000, 12.5000
1333, -47.0000, 13.0000
1334, -47.0000, 13.5000
1335, -47.0000, 14.0000
1336, -47.0000, 14.5000
1337, -47.0000, 15.0000
1338, -47.0000, 15.5000
1339, -47.0000, 16.0000
1340, -47.0000, 16.5000
1341, -47.0000, 17.0000
1342, -47.0000, 17.5000
1343, -47.0000, 18.0000
1344, -47.0000, 18.5000
1345, -47.0000, 19.0000
1346, -47.0000, 19.5000
1347, -47.0000, 20.0000
1348, -47.0000, 20.5000
1349, -47.0000, 21.0000
1350, -47.0000, 21.5000
1351, -47.0000, 22.0000
1352, -47.0000, 22.5000
1353, -47.0000, 23.0000
1354, -47.0000, 23.5000
1355, -47.0000, 24.0000
1356, -47.0000, 24.5000
1357, -47.0000, 25.0000
1358, -47.0000, 25.5000
1359, -47.0000, 26.0000
1360, -47.0000, 26.5000
1361, -47.0000, 27.0000
1362, -47.0000, 27.5000
1363, -47.0000, 28.0000
1364, -47.0000, 28.5000
1365, -47.0000, 29.0000
1366, -47.0000, 29.5000
1367, -47.0000, 30.0000
1368, -47.0000, 30.5000
1369, -47.0000, 31.0000
1370, -47.0000, 31.5000
1371, -47.0000, 32.0000
1372, -47.0000, 32.5000
1373, -47.0000, 33.0000
1374, -47.0000, 33.5000
1375, -47.0000, 34.0000
1376, -47.0000, 34.5000
1377, -47.0000, 35.0000
1378, -47.0000, 35.5000
1379, -47.0000, 36.0000
1380, -47.0000, 36.5000
1381, -47.0000, 37.0000
1382, -47.0000, 37.5000
1383, -47.0000, 38.0000
1384, -47.0000, 38.5000
1385, -47.0000, 39.0000
1386, -47.0000, 39.5000
1387, -47.0000, 40.0000
1388, -47.0000, 40.5000
1389, -47.0000, 41.0000
1390, -47.0000, 41.5000
1391, -47.0000, 42.0000
1392, -47.0000, 42.5000
1393, -47.0000, 43.0000
1394, -47.0000, 43.5000
1395, -47.0000, 44.0000
1396, -47.0000, 44.5000
1397, -47.0000, 45.0000
1398, -47.0000, 45.5000
1399, -47.0000, 46.0000
1400, -47.0000, 46.5000
1401, -47.0000, 47.0000
1402, -47.0000, 47.5000
1403, -47.0000, 48.0000
1404, -47.0000, 48.5000
1405, -47.0000, 49.0000
1406, -47.0000, 49.5000
1407, -47.0000, 50.0000
1408, -46.5000, -50.0000
1409, -46.5000, -49.5000
1410, -46.5000, -49.0000
1411, -46.5000, -48.5000
1412, -46.5000, -48.0000
1413, -46.5000, -47.5000
1414, -46.5000, -47.0000
1415, -46.5000, -46.5000
1416, -46.5000, -46.0000
1417, -46.5000, -45.5000
1418, -46.5000, -45.0000
1419, -46.5000, -44.5000
1420, -46.5000, -44.0000
1421, -46.5000, -43.5000
1422, -46.5000, -43.0000
1423, -46.5000, -42.5000
1424, -46.5000, -42.0000
1425, -46.5000, -41.5000
1426, -46.5000, -41.0000
1427, -46.5000, -40.5000
1428, -46.5000, -40.0000
1429, -46.5000, -39.5000
1430, -46.5000, -39.0000
1431, -46.5000, -38.5000
1432, -46.5000, -38.0000
1433, -46.5000, -37.5000
1434, -46.5000, -37.0000
1435, -46.5000, -36.5000
1436, -46.5000, -36.0000
1437, -46.5000, -35.5000
1438, -46.5000, -35.0000
1439, -46.5000, -34.5000
1440, -46.5000, -34.0000
1441, -46.5000, -33.5000
1442, -46.5000, -33.0000
1443, -46.5000, -32.5000
1444, -46.5000, -32.0000
1445, -46.5000, -31.5000
1446, -46.5000, -31.0000
1447, -46.5000, -30.5000
1448, -46.5000, -30.0000
1449, -46.5000, -29.5000
1450, -46.5000, -29.0000
1451, -46.5000, -28.5000
1452, -46.5000, -28.0000
1453, -46.5000, -27.5000
1454, -46.5000, -27.0000
1455, -46.5000, -26.5000
1456, -46.5000, -26.0000
1457, -46.5000, -25.5000
1458, -46.5000, -25.0000
1459, -46.5000, -24.5000
1460, -46.5000, -24.0000
1461, -46.5000, -23.5000
1462, -46.5000, -23.0000
1463, -46.5000, -22.5000
1464, -46.5000, -22.0000
1465, -46.5000, -21.5000
1466, -46.5000, -21.0000
1467, -46.5000, -20.5000
1468, -46.5000, -20.0000
1469, -46.5000, -19.5000
1470, -46.5000, -19.0000
1471, -46.5000, -18.5000
1472, -46.5000, -18.0000
1473, -46.5000, -17.5000
1474, -46.5000, -17.0000
1475, -46.5000, -16.5000
1476, -46.5000, -16.0000
1477, -46.5000, -15.5000
1478, -46.5000, -15.0000
1479, -46.5000, -14.5000
1480, -46.5000, -14.0000
1481, -46.5000, -13.5000
1482, -46.5000, -13.0000
1483, -46.5000, -12.5000
1484, -46.5000, -12.0000
1485, -46.5000, -11.5000
1486, -46.5000, -11.0000
1487, -46.5000, -10.5000
1488, -46.5000, -10.0000
1489, -46.5000, -9.5000
1490, -46.5000, -9.0000
1491, -46.5000, -8.5000
1492, -46.5000, -8.0000
1493, -46.5000, -7.5000
1494, -46.5000, -7.0000
1495, -46.5000, -6.5000
1496, -46.5000, -6.0000
1497, -46.5000, -5.5000
1498, -46.5000, -5.0000
1499, -46.5000, -4.5000
1500, -46.5000, -4.0000
1501, -46.5000, -3.5000
1502, -46.5000, -3.0000
1503, -46.5000, -2.5000
1504, -46.5000, -2.0000
1505, -46.5000, -1.5000
1506, -46.5000, -1.0000
1507, -46.5000, -0.5000
1508, -46.5000, 0.0000
1509, -46.5000, 0.5000
1510, -46.5000, 1.0000
1511, -46.5000, 1.5000
1512, -46.5000, 2.0000
1513, -46.5000, 2.5000
1514, -46.5000, 3.0000
1515, -46.5000, 3.5000
1516, -46.5000, 4.0000
1517, -46.5000, 4.5000
1518, -46.5000, 5.0000
1519, -46.5000, 5.5000
1520, -46.5000, 6.0000
1521, -46.5000, 6.5000
1522, -46.5000, 7.0000
1523, -46.5000, 7.5000
1524, -46.5000, 8.0000
1525, -46.5000, 8.5000
1526, -46.5000, 9.0000
1527, -46.5000, 9.5000
1528, -46.5000, 10.0000
1529, -46.5000, 10.5000
1530, -46.5000, 11.0000
1531, -46.5000, 11.5000
1532, -46.5000, 12.0000
1533, -46.5000, 12.5000
1534, -46.5000, 13.0000
1535, -46.5000, 13.5000
1536, -46.5000, 14.0000
1537, -46.5000, 14.5000
1538, -46.5000, 15.0000
1539, -46.5000, 15.5000
1540, -46.5000, 16.0000
1541, -46.5000, 16.5000
1542, -46.5000, 17.0000
1543, -46.5000, 17.5000
1544, -46.5000, 18.0000
1545, -46.5000, 18.5000
1546, -46.5000, 19.0000
1547, -46.5000, 19.5000
1548, -46.5000, 20.0000
1549, -46.5000, 20.5000
1550, -46.5000, 21.0000
1551, -46.5000, 21.5000
1552, -46.5000, 22.0000
1553, -46.5000, 22.5000
1554, -46.5000, 23.0000
1555, -46.5000, 23.5000
1556, -46.5000, 24.0000
1557, -46.5000, 24.5000
1558, -46.5000, 25.0000
1559, -46.5000, 25.5000
1560, -46.5000, 26.0000
1561, -46.5000, 26.5000
1562, -46.5000, 27.0000
1563, -46.5000, 27.5000
1564, -46.5000, 28.0000
1565, -46.5000, 28.5000
1566, -46.5000, 29.0000
1567, -46.5000, 29.5000
1568, -46.5000, 30.0000
1569, -46.5000, 30.5000
1570, -46.5000, 31.0000
1571, -46.5000, 31.5000
1572, -46.5000, 32.0000
1573, -46.5000, 32.5000
1574, -46.5000, 33.0000
1575, -46.5000, 33.5000
1576, -46.5000, 34.0000
1577, -46.5000, 34.5000
1578, -46.5000, 35.0000
1579, -46.5000, 35.5000
1580, -46.5000, 36.0000
1581, -46.5000, 36.5000
1582, -46.5000, 37.0000
1583, -46.5000, 37.5000
1584, -46.5000, 38.0000
1585, -46.5000, 38.5000
1586, -46.5000, 39.0000
1587, -46.5000, 39.5000
1588, -46.5000, 40.0000
1589, -46.5000, 40.5000
1590, -46.5000, 41.0000
1591, -46.5000, 41.5000
1592, -46.5000, 42.0000
1593, -46.5000, 42.5000
1594, -46.5000, 43.0000
1595, -46.5000, 43.5000
1596, -46.5000, 44.0000
1597, -46.5000, 44.5000
1598, -46.5000, 45.0000
1599, -46.5000, 45.5000
1600, -46.5000, 46.0000
1601, -46.5000, 46.5000
1602, -46.5000, 47.0000
1603, -46.5000, 47.5000
1604, -46.5000, 48.0000
1605, -46.5000, 48.5000
1606, -46.5000, 49.0000
1607, -46.5000, 49.5000
1608, -46.5000, 50.0000
1609, -46.0000, -50.0000
1610, -46.0000, -49.5000
1611, -46.0000, -49.0000
1612, -46.0000, -48.5000
1613, -46.0000, -48.0000
1614, -46.0000, -47.5000
1615, -46.0000, -47.0000
1616, -46.0000, -46.5000
1617, -46.0000, -46.0000
1618, -46.0000, -45.5000
1619, -46.0000, -45.0000
1620, -46.0000, -44.5000
1621, -46.0000, -44.0000
1622, -46.0000, -43.5000
1623, -46.0000, -43.0000
1624, -46.0000, -42.5000
1625, -46.0000, -42.0000
1626, -46.0000, -41.5000
1627, -46.0000, -41.0000
1628, -46.0000, -40.5000
1629, -46.0000, -40.0000
1630, -46.0000, -39.5000
1631, -46.0000, -39.0000
1632, -46.0000, -38.5000
1633, -46.0000, -38.0000
1634, -46.0000, -37.5000
1635, -46.0000, -37.0000
1636, -46.0000, -36.5000
1637, -46.0000, -36.0000
1638, -46.0000, -35.5000
1639, -46.0000, -35.0000
1640, -46.0000, -34.5000
1641, -46.0000, -34.0000
1642, -46.0000, -33.5000
1643, -46.0000, -33.0000
1644, -46.0000, -32.5000
1645, -46.0000, -32.0000
1646, -46.0000, -31.5000
1647, -46.0000, -31.0000
1648, -46.0000, -30.5000
1649, -46.0000, -30.0000
1650, -46.0000, -29.5000
1651, -46.0000, -29.0000
1652, -46.0000, -28.5000
1653, -46.0000, -28.0000
1654, -46.0000, -27.5000
1655, -46.0000, -27.0000
1656, -46.0000, -26.5000
1657, -46.0000, -26.0000
1658, -46.0000, -25.5000
1659, -46.0000, -25.0000
1660, -46.0000, -24.5000
1661, -46.0000, -24.0000
1662, -46.0000, -23.5000
1663, -46.0000, -23.0000
1664, -46.0000, -22.5000
1665, -46.0000, -22.0000
1666, -46.0000, -21.5000
1667, -46.0000, -21.0000
1668, -46.0000, -20.5000
1669, -46.0000, -20.0000
1670, -46.0000, -19.5000
1671, -46.0000, -19.0000
1672, -46.0000, -18.5000
1673, -46.0000, -18.0000
1674, -46.0000, -17.5000
1675, -46.0000, -17.0000
1676, -46.0000, -16.5000
1677, -46.0000, -16.0000
1678, -46.0000, -15.5000
1679, -46.0000, -15.0000
1680, -46.0000, -14.5000
1681, -46.0000, -14.0000
1682, -46.0000, -13.5000
1683, -46.0000, -13.0000
1684, -46.0000, -12.5000
1685, -46.0000, -12.0000
1686, -46.0000, -11.5000
1687, -46.0000, -11.0000
1688, -46.0000, -10.5000
1689, -46.0000, -10.0000
1690, -46.0000, -9.5000
1691, -46.0000, -9.0000
1692, -46.0000, -8.5000
1693, -46.0000, -8.0000
1694, -46.0000, -7.5000
1695, -46.0000, -7.0000
1696, -46.0000, -6.5000
1697, -46.0000, -6.0000
1698, -46.0000, -5.5000
1699, -46.0000, -5.0000
1700, -46.0000, -4.5000
1701, -46.0000, -4.0000
1702, -46.0000, -3.5000
1703, -46.0000, -3.0000
1704, -46.0000, -2.5000
1705, -46.0000, -2.0000
1706, -46.0000, -1.5000
1707, -46.0000, -1.0000
1708, -46.0000, -0.5000
1709, -46.0000, 0.0000
1710, -46.0000, 0.5000
1711, -46.0000, 1.0000
1712, -46.0000, 1.5000
1713, -46.0000, 2.0000
1714, -46.0000, 2.5000
1715, -46.0000, 3.0000
1716, -46.0000, 3.5000
1717, -46.0000, 4.0000
1718, -46.0000, 4.5000
1719, -46.0000, 5.0000
1720, -46.0000, 5.5000
1721, -46.0000, 6.0000
1722, -46.0000, 6.5000
1723, -46.0000, 7.0000
1724, -46.0000, 7.5000
1725, -46.0000, 8.0000
1726, -46.0000, 8.5000
1727, -46.0000, 9.0000
1728, -46.0000, 9.5000
1729, -46.0000, 10.0000
1730, -46.0000, 10.5000
1731, -46.0000, 11.0000
1732, -46.0000, 11.5000
1733, -46.0000, 12.0000
1734, -46.0000, 12.5000
1735, -46.0000, 13.0000
1736, -46.0000, 13.5000
1737, -46.0000, 14.0000
1738, -46.0000, 14.5000
1739, -46.0000, 15.0000
1740, -46.0000, 15.5000
1741, -46.0000, 16.0000
1742, -46.0000, 16.5000
1743, -46.0000, 17.0000
1744, -46.0000, 17.5000
1745, -46.0000, 18.0000
1746, -46.0000, 18.5000
1747, -46.0000, 19.0000
1748, -46.0000, 19.5000
1749, -46.0000, 20.0000
1750, -46.0000, 20.5000
1751, -46.0000, 21.0000
1752, -46.0000, 21.5000
1753, -46.0000, 22.0000
1754, -46.0000, 22.5000
1755, -46.0000, 23.0000
1756, -46.0000, 23.5000
1757, -46.0000, 24.0000
1758, -46.0000, 24.5000
1759, -46.0000, 25.0000
1760, -46.0000, 25.5000
1761, -46.0000, 26.0000
1762, -46.0000, 26.5000
1763, -46.0000, 27.0000
1764, -46.0000, 27.5000
1765, -46.0000, 28.0000
1766, -46.0000, 28.5000
1767, -46.0000, 29.0000
1768, -46.0000, 29.5000
1769, -46.0000, 30.0000
1770, -46.0000, 30.5000
1771, -46.0000, 31.0000
1772, -46.0000, 31.5000
1773, -46.0000, 32.0000
1774, -46.0000, 32.5000
1775, -46.0000, 33.0000
1776, -46.0000, 33.5000
1777, -46.0000, 34.0000
1778, -46.0000, 34.5000
1779, -46.0000, 35.0000
1780, -46.0000, 35.5000
1781, -46.0000, 36.0000
1782, -46.0000, 36.5000
1783, -46.0000, 37.0000
1784, -46.0000, 37.5000
1785, -46.0000, 38.0000
1786, -46.0000, 38.5000
1787, -46.0000, 39.0000
1788, -46.0000, 39.5000
1789, -46.0000, 40.0000
1790, -46.0000, 40.5000
1791, -46.0000, 41.0000
1792, -46.0000, 41.5000
1793, -46.0000, 42.0000
1794, -46.0000, 42.5000
1795, -46.0000, 43.0000
1796, -46.0000, 43.5000
1797, -46.0000, 44.0000
1798, -46.0000, 44.5000
1799, -46.0000, 45.0000
1800, -46.0000, 45.5000
1801, -46.0000, 46.0000
1802, -46.0000, 46.5000
1803, -46.0000, 47.0000
1804, -46.0000, 47.5000
1805, -46.0000, 48.0000
1806, -46.0000, 48.5000
1807, -46.0000, 49.0000
1808, -46.0000, 49.5000
1809, -46.0000, 50.0000
1810, -45.5000, -50.0000
1811, -45.5000, -49.5000
1812, -45.5000, -49.0000
1813, -45.5000, -48.5000
1814, -45.5000, -48.0000
1815, -45.5000, -47.5000
1816, -45.5000, -47.0000
1817, -45.5000, -46.5000
1818, -45.5000, -46.0000
1819, -45.5000, -45.5000
1820, -45.5000, -45.0000
1821, -45.5000, -44.5000
1822, -45.5000, -44.0000
1823, -45.5000, -43.5000
1824, -45.5000, -43.0000
1825, -45.5000, -42.5000
1826, -45.5000, -42.0000
1827, -45.5000, -41.5000
1828, -45.5000, -41.0000
1829, -45.5000, -40.5000
1830, -45.5000, -40.0000
1831, -45.5000, -39.5000
1832, -45.5000, -39.0000
1833, -45.5000, -38.5000
1834, -45.5000, -38.0000
1835, -45.5000, -37.5000
1836, -45.5000, -37.0000
1837, -45.5000, -36.5000
1838, -45.5000, -36.0000
1839, -45.5000, -35.5000
1840, -45.5000, -35.0000
1841, -45.5000, -34.5000
1842, -45.5000, -34.0000
1843, -45.5000, -33.5000
1844, -45.5000, -33.0000
1845, -45.5000, -32.5000
1846, -45.5000, -32.0000
1847, -45.5000, -31.5000
1848, -45.5000, -31.0000
1849, -45.5000, -30.5000
1850, -45.5000, -30.0000
1851, -45.5000, -29.5000
1852, -45.5000, -29.0000
1853, -45.5000, -28.5000
1854, -45.5000, -28.0000
1855, -45.5000, -27.5000
1856, -45.5000, -27.0000
1857, -45.5000, -26.5000
1858, -45.5000, -26.0000
1859, -45.5000, -25.5000
1860, -45.5000, -25.0000
1861, -45.5000, -24.5000
1862, -45.5000, -24.0000
1863, -45.5000, -23.5000
1864, -45.5000, -23.0000
1865, -45.5000, -22.5000
1866, -45.5000, -22.0000
1867, -45.5000, -21.5000
1868, -45.5000, -21.0000
1869, -45.5000, -20.5000
1870, -45.5000, -20.0000
1871, -45.5000, -19.5000
1872, -45.5000, -19.0000
1873, -45.5000, -18.5000
1874, -45.5000, -18.0000
1875, -45.5000, -17.5000
1876, -45.5000, -17.0000
1877, -45.5000, -16.5000
1878, -45.5000, -16.0000
1879, -45.5000, -15.5000
1880, -45.5000, -15.0000
1881, -45.5000, -14.5000
1882, -45.5000, -14.0000
1883, -45.5000, -13.5000
1884, -45.5000, -13.0000
1885, -45.5000, -12.5000
1886, -45.5000, -12.0000
1887, -45.5000, -11.5000
1888, -45.5000, -11.0000
1889, -45.5000, -10.5000
1890, -45.5000, -10.0000
1891, -45.5000, -9.5000
1892, -45.5000, -9.0000
1893, -45.5000, -8.5000
1894, -45.5000, -8.0000
1895, -45.5000, -7.5000
